,UB,LB,Epsilon,MasterTime,LLTime
849,[-0.32461509],-0.32470001764010803,-7.281040730483523e-05,1.4386329650878906,0.057837724685668945
850,[-0.32461509],-0.32469991397052667,-8.280909277680326e-05,1.4240870475769043,0.02991175651550293
851,[-0.32461509],-0.3246998436364166,-6.486883203388194e-05,1.4353158473968506,0.053215742111206055
852,[-0.32461509],-0.32469979679754246,-6.875258737887302e-05,1.4982569217681885,0.047070980072021484
853,[-0.32461509],-0.3246997625020356,-6.169835203789775e-05,1.5223870277404785,0.029191970825195312
854,[-0.32461509],-0.3246996350957261,-7.518175990217646e-05,1.5746517181396484,0.06437373161315918
855,[-0.32461509],-0.32469952397607926,-7.153848815716346e-05,1.6398918628692627,0.057852983474731445
856,[-0.32461509],-0.324699444422766,-6.445845874974987e-05,1.7778689861297607,0.029757976531982422
857,[-0.32461509],-0.3246993903663622,-7.220074615188476e-05,1.8834669589996338,0.01765894889831543
858,[-0.32461509],-0.32469928792886193,-6.959655785920837e-05,1.8785979747772217,0.05441999435424805
859,[-0.32461509],-0.3246991996534234,-5.848877458519697e-05,1.9524409770965576,0.043396711349487305
860,[-0.32461509],-0.3246990858402832,-7.200643484184255e-05,1.7809457778930664,0.02397894859313965
861,[-0.32461509],-0.3246990149524933,-6.341243168023203e-05,1.5636589527130127,0.029903888702392578
862,[-0.32461509],-0.3246989240660483,-6.63164391094817e-05,1.524693250656128,0.02686786651611328
863,[-0.32461509],-0.3246988258747301,-6.825151718464761e-05,1.5132579803466797,0.03220987319946289
864,[-0.32461509],-0.3246987499763989,-6.687725434867398e-05,1.5650238990783691,0.030076026916503906
865,[-0.32461509],-0.32469869538488894,-5.764832880800208e-05,1.60123610496521,0.04019880294799805
866,[-0.32461509],-0.32469850182351934,-7.447140822031129e-05,1.8007574081420898,0.0445401668548584
867,[-0.32461509],-0.3246983783394164,-7.150291775798179e-05,1.941601037979126,0.01952981948852539
868,[-0.32461509],-0.3246982683711437,-6.821745853585748e-05,1.7013139724731445,0.03223228454589844
869,[-0.32461509],-0.3246981345581972,-6.227567123656685e-05,1.8819396495819092,0.01887202262878418
870,[-0.32461509],-0.32469805668576157,-7.554942876925042e-05,1.899275541305542,0.045481204986572266
871,[-0.32461509],-0.3246979520417774,-7.509772978109286e-05,1.7528162002563477,0.04398679733276367
872,[-0.32461509],-0.3246978297185592,-7.472193140073413e-05,1.6242151260375977,0.03270912170410156
873,[-0.32461509],-0.3246977543783913,-6.787709467259706e-05,1.6284661293029785,0.020341157913208008
874,[-0.32461509],-0.3246976260779597,-6.386382396889045e-05,1.5723891258239746,0.04602408409118652
875,[-0.32461509],-0.32469754421573427,-6.42917992070835e-05,1.643310785293579,0.053642988204956055
876,[-0.32461509],-0.32469748837561596,-6.496139294176473e-05,1.6767449378967285,0.0248410701751709
877,[-0.32461509],-0.3246974233819131,-6.768855789968109e-05,1.6387507915496826,0.05529046058654785
878,[-0.32461509],-0.32469736043560715,-7.6901047783684e-05,1.6225786209106445,0.028216838836669922
879,[-0.32461509],-0.32469725880037004,-7.521249301972732e-05,1.6233251094818115,0.02799844741821289
880,[-0.32461509],-0.32469719540275577,-6.0450849740933954e-05,1.629805088043213,0.056893348693847656
881,[-0.32461509],-0.32469712999834854,-5.890231482319486e-05,1.5791478157043457,0.029356956481933594
882,[-0.32461509],-0.32469698371317435,-6.529940847588289e-05,1.6134850978851318,0.028659343719482422
883,[-0.32461509],-0.3246967561460714,-6.914984799855084e-05,1.706484079360962,0.032837867736816406
884,[-0.32461509],-0.32469664530733056,-5.862380846205495e-05,1.7625877857208252,0.035131216049194336
885,[-0.32461509],-0.3246965225296421,-7.209346535935746e-05,1.6843156814575195,0.027960777282714844
886,[-0.32461509],-0.3246964076281138,-6.796613484777447e-05,1.6332149505615234,0.04947924613952637
887,[-0.32461509],-0.32469633305161594,-6.8493233913558e-05,1.5564360618591309,0.04273509979248047
888,[-0.32461509],-0.3246962771579902,-6.496515042248019e-05,1.5785861015319824,0.027916669845581055
889,[-0.32461509],-0.32469621281357774,-7.083009173841637e-05,1.571197271347046,0.028688907623291016
890,[-0.32461509],-0.324696127794212,-6.051834651343846e-05,1.587791919708252,0.04735994338989258
891,[-0.32461509],-0.32469604643029015,-6.741752993727479e-05,1.9992141723632812,0.04450488090515137
892,[-0.32461509],-0.3246959369702118,-7.758789932399424e-05,1.8960139751434326,0.05215597152709961
893,[-0.32461509],-0.3246958917356828,-6.886185016785618e-05,1.944117784500122,0.0509033203125
894,[-0.32461509],-0.3246958360964669,-5.128926745445739e-05,2.0039446353912354,0.04476213455200195
895,[-0.32461509],-0.32469579713032815,-6.480703519295972e-05,1.8009281158447266,0.04563403129577637
896,[-0.32461509],-0.32469577526549287,-6.48846587665286e-05,1.6258227825164795,0.028706073760986328
897,[-0.32461509],-0.3246956931705114,-5.651670498546535e-05,1.6817798614501953,0.05635714530944824
898,[-0.32461509],-0.32469558833400214,-7.195695333600538e-05,1.6469471454620361,0.009084701538085938
899,[-0.32461509],-0.32469548812176896,-6.0882912129134326e-05,1.6347830295562744,0.053559064865112305
900,[-0.32461509],-0.3246954399921478,-5.947954207646822e-05,1.597975254058838,0.04915308952331543
901,[-0.32461509],-0.32469539707601314,-6.57548179879841e-05,1.5751948356628418,0.029268980026245117
902,[-0.32461509],-0.32469514322521675,-6.734795017182549e-05,1.709775686264038,0.032438039779663086
903,[-0.32461509],-0.32469503303629565,-6.148382959475507e-05,1.623187780380249,0.027260303497314453
904,[-0.32461509],-0.32469491396114947,-5.7735772839961896e-05,1.6489551067352295,0.04134678840637207
905,[-0.32461509],-0.32469468726522877,-6.074576716214031e-05,1.6257388591766357,0.032410383224487305
906,[-0.32461509],-0.32469458046499966,-6.11337973403514e-05,1.5341448783874512,0.051187753677368164
907,[-0.32461509],-0.32469445796224505,-6.709170180835278e-05,1.569788932800293,0.03004741668701172
908,[-0.32461509],-0.3246943781712126,-6.833050397991869e-05,1.540916919708252,0.051860809326171875
909,[-0.32461509],-0.3246942974610256,-6.298199883342237e-05,1.5467371940612793,0.04995536804199219
910,[-0.32461509],-0.3246942395655381,-6.552870825615731e-05,1.667433738708496,0.031992197036743164
911,[-0.32461509],-0.3246941767973155,-7.413799834649071e-05,1.6205921173095703,0.02613973617553711
912,[-0.32461509],-0.324694099859137,-6.310947437326853e-05,1.5722830295562744,0.03136301040649414
913,[-0.32461509],-0.3246940288972411,-5.89666638886599e-05,1.580571174621582,0.055830955505371094
914,[-0.32461509],-0.32469399831752455,-5.288151968707577e-05,1.56880784034729,0.03057861328125
915,[-0.32461509],-0.3246939370765354,-5.655016178335304e-05,1.5990002155303955,0.04484128952026367
916,[-0.32461509],-0.3246938564642825,-6.329753349598732e-05,1.5737402439117432,0.02774214744567871
917,[-0.32461509],-0.3246938093467939,-5.41336599708675e-05,1.580338954925537,0.05968904495239258
918,[-0.32461509],-0.3246937269748891,-6.070023825105464e-05,1.6258907318115234,0.029217958450317383
919,[-0.32461509],-0.32469367715720665,-5.2271566036710126e-05,1.6165986061096191,0.029590845108032227
920,[-0.32461509],-0.32469362660733836,-5.99433177653208e-05,1.672288179397583,0.024837017059326172
921,[-0.32461509],-0.324693561856094,-6.180178281645077e-05,1.6923558712005615,0.04625892639160156
922,[-0.32461509],-0.32469342291024006,-6.32340121991537e-05,1.653214931488037,0.04110217094421387
923,[-0.32461509],-0.32469330758667425,-5.045210325244076e-05,1.8231041431427002,0.02905893325805664
924,[-0.32461509],-0.32469315040847135,-6.907878567524728e-05,2.2445149421691895,0.047414302825927734
925,[-0.32461509],-0.3246929363347384,-6.429695879384134e-05,2.0212810039520264,0.03841686248779297
926,[-0.32461509],-0.3246927862780602,-6.111495650573673e-05,1.8720920085906982,0.012453079223632812
927,[-0.32461509],-0.3246926835919659,-5.5029835697606444e-05,1.9393701553344727,0.04390120506286621
928,[-0.32461509],-0.3246926042799494,-5.64545733978683e-05,1.7698848247528076,0.01781010627746582
929,[-0.32461509],-0.32469253007024435,-5.8750144599883924e-05,1.89951491355896,0.048462867736816406
930,[-0.32461509],-0.32469249758160146,-5.43500113239781e-05,1.88447904586792,0.05851173400878906
931,[-0.32461509],-0.324692444154401,-6.785050069657572e-05,1.7561936378479004,0.04271078109741211
932,[-0.32461509],-0.3246924165745142,-6.204356693062518e-05,1.7835407257080078,0.06126523017883301
933,[-0.32461509],-0.3246923895562155,-5.300156060622507e-05,1.9333109855651855,0.0281982421875
934,[-0.32461509],-0.32469237322878186,-4.977592776678197e-05,2.400615930557251,0.03250622749328613
935,[-0.32461509],-0.3246923519674887,-4.317499400879887e-05,1.9048891067504883,0.04366302490234375
936,[-0.32461509],-0.3246923323850588,-5.995182869200644e-05,1.7390937805175781,0.0561060905456543
937,[-0.32461509],-0.32469228763240565,-5.639502503868021e-05,1.7347800731658936,0.02164006233215332
938,[-0.32461509],-0.3246922592987218,-5.849218063902484e-05,1.7129411697387695,0.028330087661743164
939,[-0.32461509],-0.32469223450407725,-5.013250361751709e-05,1.7015972137451172,0.0410609245300293
940,[-0.32461509],-0.3246921376991381,-6.04746856794347e-05,1.6329188346862793,0.0608973503112793
941,[-0.32461509],-0.3246921024681342,-4.974069073987453e-05,1.648669958114624,0.05061817169189453
942,[-0.32461509],-0.3246920640362134,-5.1765478721266245e-05,1.6321051120758057,0.025109052658081055
943,[-0.32461509],-0.3246920061322811,-5.8521843758763126e-05,1.685349941253662,0.05036187171936035
944,[-0.32461509],-0.3246918657827287,-5.411705519559051e-05,1.7225098609924316,0.028776168823242188
945,[-0.32461509],-0.3246918122795357,-4.847968761673149e-05,1.6779916286468506,0.02375316619873047
946,[-0.32461509],-0.3246917246682237,-5.260570977028145e-05,1.717209815979004,0.028089046478271484
947,[-0.32461509],-0.32469167265472976,-6.164001560399202e-05,1.7485759258270264,0.039640188217163086
948,[-0.32461509],-0.32469163566524983,-5.012989741970397e-05,1.8043200969696045,0.04268908500671387
949,[-0.32461509],-0.3246915398180228,-5.681426540327106e-05,1.7798516750335693,0.06275606155395508
950,[-0.32461509],-0.32469133192398303,-6.400629330538532e-05,1.751105785369873,0.04703211784362793
951,[-0.32461509],-0.3246911843525808,-6.166214496311495e-05,1.7042169570922852,0.043649911880493164
952,[-0.32461509],-0.32469108442198547,-5.597809103102813e-05,1.7812919616699219,0.06205630302429199
953,[-0.32461509],-0.3246910096859388,-6.755912501343886e-05,1.7541539669036865,0.043422698974609375
954,[-0.32461509],-0.3246909689608586,-5.624878123372534e-05,1.7270362377166748,0.02738499641418457
955,[-0.32461509],-0.32469094346581784,-5.112397015755166e-05,1.66786527633667,0.02640080451965332
956,[-0.32461509],-0.3246909221867291,-4.8591293093369625e-05,1.778498649597168,0.025300025939941406
957,[-0.32461509],-0.3246909012936037,-5.3682772441610016e-05,1.7357630729675293,0.007941484451293945
958,[-0.32461509],-0.3246908737471692,-4.902503200748809e-05,1.7677490711212158,0.027934789657592773
959,[-0.32461509],-0.32469085290214394,-5.3410365434380935e-05,1.7439568042755127,0.04463076591491699
960,[-0.32461509],-0.324690825399788,-5.8514165706013976e-05,1.727766990661621,0.02725672721862793
961,[-0.32461509],-0.32469080510302817,-4.808379247578376e-05,1.659595012664795,0.03131914138793945
962,[-0.32461509],-0.3246907890301962,-4.8097837922811415e-05,1.7426552772521973,0.04967236518859863
963,[-0.32461509],-0.3246907576532294,-6.704513046984495e-05,1.69980788230896,0.04698753356933594
964,[-0.32461509],-0.32469070642084574,-6.308702241564212e-05,1.7490768432617188,0.04689216613769531
965,[-0.32461509],-0.3246906166488195,-5.464149520012507e-05,1.7479889392852783,0.046942949295043945
966,[-0.32461509],-0.32469049686572404,-5.3005483716617174e-05,1.779951810836792,0.025233030319213867
967,[-0.32461509],-0.32469047055455746,-5.07279527033333e-05,1.7327518463134766,0.055448055267333984
968,[-0.32461509],-0.3246904333272198,-5.00171854778686e-05,1.7465438842773438,0.049050331115722656
969,[-0.32461509],-0.3246904177481653,-5.825148938970459e-05,1.700273036956787,0.047403812408447266
970,[-0.32461509],-0.3246903902819831,-5.1614811350353396e-05,1.6776859760284424,0.027336835861206055
971,[-0.32461509],-0.3246903584725018,-5.066559296035278e-05,1.6944048404693604,0.041632890701293945
972,[-0.32461509],-0.32469033374763256,-5.0472952080882205e-05,1.6986403465270996,0.0493321418762207
973,[-0.32461509],-0.3246903016797589,-5.4373591264589294e-05,1.722684383392334,0.03092670440673828
974,[-0.32461509],-0.324690277940725,-4.963064859953015e-05,1.7136740684509277,0.02673506736755371
975,[-0.32461509],-0.32469025658442163,-4.658644145283386e-05,1.6925990581512451,0.05251026153564453
976,[-0.32461509],-0.32469018818065365,-6.208133664253879e-05,1.6509270668029785,0.0455479621887207
977,[-0.32461509],-0.3246901425130524,-5.178027219193693e-05,1.6453166007995605,0.05122685432434082
978,[-0.32461509],-0.3246900850528007,-4.697264848574356e-05,1.6725671291351318,0.027276992797851562
979,[-0.32461509],-0.3246900528913521,-5.016067640051247e-05,1.6775009632110596,0.024245262145996094
980,[-0.32461509],-0.3246900214122803,-5.037612464664498e-05,1.6655139923095703,0.02790522575378418
981,[-0.32461509],-0.3246899994636827,-4.540714258149947e-05,1.6374361515045166,0.05330038070678711
982,[-0.32461509],-0.32468998545510885,-4.53653357789241e-05,1.6801278591156006,0.0276339054107666
983,[-0.32461509],-0.3246899424262324,-5.246516425244652e-05,1.768535852432251,0.02701115608215332
984,[-0.32461509],-0.32468989367245626,-4.186533026823147e-05,1.7914907932281494,0.00867319107055664
985,[-0.32461509],-0.3246898226071586,-4.865584145280488e-05,1.902172327041626,0.03236579895019531
986,[-0.32461509],-0.32468977172338853,-4.4530342935777956e-05,1.8034160137176514,0.0433192253112793
987,[-0.32461509],-0.3246896938166799,-5.257726666590967e-05,1.6800181865692139,0.0633230209350586
988,[-0.32461509],-0.3246896056499651,-4.863251950543157e-05,1.6743619441986084,0.028834104537963867
989,[-0.32461509],-0.32468957209948,-5.933165953470043e-05,1.6714003086090088,0.02566075325012207
990,[-0.32461509],-0.3246895514304029,-4.449879525952882e-05,1.744168996810913,0.047087907791137695
991,[-0.32461509],-0.32468952833003684,-4.935046167470203e-05,1.6970019340515137,0.04948091506958008
992,[-0.32461509],-0.3246895083112378,-4.936527375215549e-05,1.6794791221618652,0.025856971740722656
993,[-0.32461509],-0.3246894948359298,-4.5558923814026375e-05,1.6702167987823486,0.02516007423400879
994,[-0.32461509],-0.3246894835345735,-4.2752412841073895e-05,1.675433874130249,0.06083106994628906
995,[-0.32461509],-0.3246894675958423,-3.898277339076106e-05,1.6849901676177979,0.06119203567504883
996,[-0.32461509],-0.3246894297353009,-4.490568746196022e-05,1.6992390155792236,0.04838705062866211
997,[-0.32461509],-0.32468934069621014,-5.352420043980288e-05,1.6809582710266113,0.02760791778564453
998,[-0.32461509],-0.3246891839770534,-4.955659170235993e-05,1.6932587623596191,0.0413970947265625
999,[-0.32461509],-0.3246891426810308,-4.315638218954643e-05,1.735842227935791,0.023777008056640625
1000,[-0.32461509],-0.3246890705063379,-4.0999767928318054e-05,1.792184591293335,0.0414431095123291
1001,[-0.32461509],-0.3246889382916862,-5.792164870133121e-05,1.7974328994750977,0.04862570762634277
1002,[-0.32461509],-0.32468883931834114,-5.596149088643587e-05,1.8257431983947754,0.027438879013061523
1003,[-0.32461509],-0.32468877498026316,-5.075213241967358e-05,1.8235888481140137,0.027237892150878906
1004,[-0.32461509],-0.32468870183334886,-4.7906024774224676e-05,2.045804262161255,0.03830099105834961
1005,[-0.32461509],-0.3246886848807726,-4.178960005390975e-05,1.9364140033721924,0.021243572235107422
1006,[-0.32461509],-0.32468865373547473,-4.700194728041174e-05,1.8260753154754639,0.023406982421875
1007,[-0.32461509],-0.32468862104619944,-4.940070557368781e-05,1.828779935836792,0.008777141571044922
1008,[-0.32461509],-0.3246885519784293,-5.248036592153671e-05,1.8278484344482422,0.024908781051635742
1009,[-0.32461509],-0.32468850554822026,-5.6002250825026856e-05,1.7948191165924072,0.043081045150756836
