param n := 95;

param M : 1  2  3  4  5  6  7  8  9  10  11  12  13  14  15  16  17  18  19  20  21  22  23  24  25  26  27  28  29  30  31  32  33  34  35  36  37  38  39  40  41  42  43  44  45  46  47  48  49  50  51  52  53  54  55  56  57  58  59  60  61  62  63  64  65  66  67  68  69  70  71  72  73  74  75  76  77  78  79  80  81  82  83  84  85  86  87  88  89  90  91  92  93  94  95 :=
   10 6.630331 6.579196 7.848700 6.850525 6.254220 6.678230 7.215707 7.623819 7.080501 8.926438 6.426414 7.026801 6.687435 6.647650 6.731874 7.041514 7.006482 7.722596 7.627982 7.604461 6.786890 6.266321 6.200469 6.619868 7.943968 5.853030 6.460501 6.485532 7.443874 6.354342 6.711701 7.213158 7.075984 6.499081 6.705275 7.243082 6.922260 6.378284 6.731231 6.525533 8.456646 6.348971 7.123269 7.445166 6.809128 6.516747 5.763106 5.994050 6.999034 7.599343 7.384670 6.756252 7.333082 6.631201 7.043488 6.709011 7.237774 7.033457 6.954899 7.474515 6.536638 7.078025 6.839872 6.899635 6.638209 6.729889 6.539554 6.597240 6.964441 5.928697 6.465232 6.940524 6.739435 6.013292 7.586508 6.066934 7.712492 6.580877 6.778695 6.278253 6.410723 6.098350 7.085330 7.396749 6.978809 6.615084 6.797651 7.129542 6.415928 6.644572 5.989771 6.009271 6.968541 6.816139 6.793999 
   11 7.005555 6.653857 7.817035 6.848591 6.794300 6.683891 6.487140 7.292926 7.317412 6.426414 9.071905 7.367482 7.215045 6.739996 6.958254 6.837265 6.487350 7.506301 7.966811 6.700719 7.270914 6.150109 6.890469 6.870206 6.956155 5.868008 5.937402 6.053360 7.248205 5.904730 6.274033 7.322408 7.426681 6.181154 7.309159 7.140235 6.525432 6.293061 5.914443 6.760539 8.052017 6.192459 6.763334 6.860534 7.127424 6.735266 5.563386 6.184536 7.036739 7.545864 6.780590 6.678678 7.428327 7.006701 7.060868 7.014238 6.940212 7.288111 6.744634 7.275526 6.745793 7.263787 6.817961 6.732439 7.067746 7.004135 6.789070 6.364101 6.424164 5.966662 6.023834 6.882120 6.504744 6.285642 6.940305 6.212754 6.793272 6.737806 6.536431 5.717352 6.625513 6.847344 6.415755 7.756326 6.937188 6.653108 6.836615 7.236185 6.265756 6.457261 5.950660 6.208978 6.570638 7.037480 6.269153 
   12 7.342555 7.373549 7.703381 7.817216 7.216211 7.160985 6.625155 8.287503 7.301665 7.026801 7.367482 10.187799 8.149327 7.630126 7.626281 7.334453 6.985512 8.384400 8.016809 7.596164 7.923556 7.020680 7.528104 7.547009 8.138053 7.067020 6.847898 6.433217 8.038250 6.731132 6.951782 7.867744 7.474615 6.800126 7.928789 8.035942 7.280461 7.166910 6.827533 7.477092 8.622653 7.410825 7.526348 7.381665 7.266688 7.052236 6.124558 6.465086 7.600305 8.453454 7.842153 7.208389 7.895075 7.663917 7.844861 7.278665 7.757318 8.268381 7.719532 7.805973 7.563384 7.789051 7.543340 7.505179 7.538485 7.336656 6.899529 7.110318 7.221094 6.211293 7.041098 7.353962 7.300699 7.095978 7.853814 6.469360 7.895153 7.034939 7.204549 6.315350 7.794421 7.212742 7.589521 8.119584 6.967051 6.893209 7.918266 7.850705 6.798559 7.054548 6.409018 6.389338 7.119532 7.617827 7.341339 
   13 7.140020 6.567029 8.439137 7.627332 6.947317 7.273321 6.572105 7.830705 7.233495 6.687435 7.215045 8.149327 9.876727 7.789781 7.950833 7.258985 7.555803 7.959152 7.859799 7.469399 7.604543 6.969258 7.425250 7.482436 7.774058 6.913039 6.213542 6.722682 8.257466 6.646725 7.062636 8.114826 7.811627 6.706673 7.422367 7.894427 7.088521 6.923587 6.877702 7.328025 8.698196 7.389050 7.751839 7.097111 7.058552 7.509598 6.164699 6.884415 7.521939 7.833206 8.294132 7.074189 7.997298 7.681128 7.483987 7.394865 7.260163 8.080982 7.089959 7.808945 7.567832 8.205219 7.356547 7.344106 7.643239 7.355423 7.003753 6.818446 7.063594 6.302960 6.680774 7.470961 7.517489 6.600969 8.177335 6.898789 7.924367 7.199299 7.732687 6.225435 7.443123 7.448335 7.068137 7.605706 7.105408 6.811099 7.739952 7.756956 6.822800 7.324194 6.480942 7.072595 7.304654 7.569986 7.670148 
   14 6.993724 6.672549 7.946650 7.625647 6.993897 7.237347 6.778525 7.698742 7.094327 6.647650 6.739996 7.630126 7.789781 9.243894 7.862812 7.089280 7.184867 7.567445 7.957743 7.181230 7.298269 6.451307 6.606720 7.022867 7.711955 6.291271 6.401129 6.753815 7.674471 6.182752 7.096839 7.867031 7.280286 6.496744 7.292417 7.439807 6.785550 7.070223 6.651575 7.298405 8.111584 7.186253 7.198830 7.083478 7.224190 7.097474 5.713097 6.435648 7.602246 7.937256 7.784077 7.246546 7.440875 7.107698 6.897136 7.034767 7.066986 7.519296 6.854917 7.461752 7.204715 7.799452 7.237077 6.956220 7.467423 7.170809 6.830800 6.645987 6.476363 6.564487 6.436126 7.534137 6.753139 6.229313 7.637351 6.339897 7.388890 7.072956 6.831494 6.291386 7.187056 7.177304 7.002149 7.496307 7.104866 6.349615 7.721881 7.493440 6.916598 6.775407 6.081902 6.552762 7.163439 7.392536 7.558653 
   15 7.495916 6.989840 8.239342 7.276348 7.523456 7.189270 7.047114 7.387014 7.521361 6.731874 6.958254 7.626281 7.950833 7.862812 10.413918 7.576629 7.853061 8.064001 8.505053 8.042552 7.877137 6.735431 6.956637 7.739150 8.034318 6.820376 6.250679 7.154103 7.938834 7.232688 7.615280 7.704829 7.541573 6.707033 7.960882 7.967092 7.362393 6.859260 6.743065 7.626600 8.442723 7.231028 6.974338 7.463911 7.047388 6.843316 5.923197 6.732503 7.477906 8.337199 7.924582 7.152327 7.808062 7.617387 7.212616 7.407989 7.090596 7.544658 7.458629 7.799020 7.652540 7.845108 7.418585 7.531906 7.588750 7.580568 7.083848 6.568842 6.936152 6.435287 7.214868 7.885136 7.212293 6.724692 8.084002 6.077667 7.900484 7.700906 7.406650 6.960853 7.215975 7.136143 7.736152 7.591400 7.468608 6.333841 7.529896 7.687502 6.639049 7.256190 6.865625 6.709064 6.938850 7.205979 8.045681 
   16 7.066784 6.995623 7.926870 7.450866 7.080125 7.225773 6.875440 7.789008 6.627358 7.041514 6.837265 7.334453 7.258985 7.089280 7.576629 9.608210 6.425273 7.225460 7.910696 7.247540 7.033796 6.337439 6.909506 6.926716 7.516374 6.572749 6.162932 6.794616 7.392920 6.397785 7.023757 7.234713 7.520069 6.469047 7.430782 7.155148 7.050160 6.229188 6.062760 7.621732 8.290748 6.375058 7.319976 7.062004 6.692141 6.126059 5.825927 6.311592 7.290424 7.660200 7.755689 6.638746 7.476134 6.869827 7.289941 6.941856 7.156444 7.495571 7.300808 7.381656 7.475599 7.738099 6.970205 7.240845 7.278753 6.673780 6.888287 7.435756 6.830022 6.487142 6.509671 7.357101 6.515446 6.193599 7.665558 6.772331 7.244644 6.905310 7.001793 6.270500 6.868132 6.840312 7.486955 7.151356 7.308305 6.168481 7.299188 7.024192 6.750794 6.975148 6.518648 6.007107 6.889905 6.962025 7.347027 
   17 7.328547 6.827907 7.771348 7.518836 7.182451 7.060566 6.616511 7.642646 6.971409 7.006482 6.487350 6.985512 7.555803 7.184867 7.853061 6.425273 9.943265 7.566697 8.240757 8.048013 7.556659 6.379745 6.650261 7.386091 7.601923 6.678791 6.644680 6.701605 7.867701 6.940724 7.121141 7.622622 7.773261 7.255113 6.992782 7.688069 6.816256 6.787401 6.897707 7.405448 8.846335 7.341560 6.848052 7.031988 6.908691 7.556909 6.048395 6.774379 7.810452 7.847958 7.589265 7.197463 7.326628 7.585869 7.294545 7.069757 7.186648 7.961222 7.381035 7.737666 7.158735 7.414201 7.760973 7.774039 7.269155 7.058758 6.506257 6.883564 7.263868 5.833256 6.929700 7.718933 7.091962 6.766985 7.900369 6.696436 7.911203 7.347407 7.066226 6.289818 6.982027 6.967702 7.861769 7.654877 7.407161 6.762540 6.784720 7.145794 6.662854 6.829934 6.247072 6.908538 7.386460 7.224417 7.598437 
   18 7.448658 7.677081 8.617685 7.735770 7.754395 7.298643 7.625238 8.479052 7.704430 7.722596 7.506301 8.384400 7.959152 7.567445 8.064001 7.225460 7.566697 10.958992 8.975138 8.269657 8.299872 7.067152 7.470077 8.019671 7.923498 7.509522 7.123122 7.088188 8.341486 7.013212 7.181992 8.183705 8.011793 7.152350 8.118977 8.605754 7.001842 7.197099 7.291332 7.526389 9.064277 8.122789 7.918180 7.544350 7.908866 7.153508 6.644394 6.825731 8.031230 8.494743 7.926663 7.751690 7.849746 7.693677 7.988804 7.669901 8.021295 8.037546 7.980488 8.243975 7.715881 8.631189 7.763926 7.619602 7.621436 7.275592 7.134392 7.700291 7.742062 6.738377 7.380629 8.147169 7.829818 6.896420 7.876472 7.375577 8.636576 7.635680 7.326151 6.620809 7.514825 7.765076 7.894947 8.449370 7.450684 7.372891 8.293843 7.989685 7.143297 7.692795 6.559434 6.741522 8.029504 7.928577 7.925495 
   19 7.815554 7.954119 9.028543 7.992823 7.874335 7.577633 7.858353 8.937869 8.068056 7.627982 7.966811 8.016809 7.859799 7.957743 8.505053 7.910696 8.240757 8.975138 11.454329 8.372180 8.499121 7.095304 7.938315 7.960907 8.612765 7.472604 7.367874 7.370243 8.389969 7.437025 7.903318 8.184879 7.959078 7.245976 7.986726 8.880620 7.378734 7.757850 7.298642 8.103056 9.240059 7.912149 7.772429 7.964729 7.763927 7.514655 7.010165 7.314956 8.854606 9.315804 8.329385 8.208505 7.833770 8.539979 7.640775 7.736924 7.947334 8.168350 8.248399 8.105123 8.049444 8.329063 8.088790 8.187294 8.117852 7.940841 6.988590 7.671257 7.861583 6.251740 7.635907 8.274740 7.708804 7.081713 8.222290 7.548946 8.128661 7.871041 7.438066 7.260898 7.663325 7.664722 8.339528 8.241705 8.363486 7.474185 8.137339 8.000960 7.907541 7.207174 7.105666 7.372154 7.875059 8.063897 8.018051 
   20 7.245137 7.017074 8.184835 7.918597 7.544780 7.200515 6.963517 8.313354 7.428788 7.604461 6.700719 7.596164 7.469399 7.181230 8.042552 7.247540 8.048013 8.269657 8.372180 10.075396 7.925068 6.845102 6.928828 7.680895 8.103722 6.748310 7.012188 6.842274 8.125976 7.284217 7.091609 7.766640 7.848888 6.888157 7.635200 8.068282 6.864710 7.040599 7.218892 7.338693 8.934889 7.737338 7.380925 7.351774 7.484652 7.276288 6.221496 7.258898 7.966270 8.052844 7.929980 7.021833 8.116686 7.355448 8.068337 7.179338 7.744316 7.818518 7.565379 8.099204 7.461719 7.541940 7.769019 7.669010 7.659238 6.696771 6.763320 7.343800 7.568950 6.518815 7.350228 7.782056 7.367056 6.935010 7.971634 6.878038 8.347878 7.500115 6.994914 6.982934 7.308676 7.157076 7.907765 8.385132 7.409826 6.839945 7.582478 7.697659 6.866847 7.638553 6.613449 7.202219 7.494590 7.260650 7.931622 
   21 6.845348 7.200687 8.102176 7.895137 7.340398 7.436259 7.001653 7.952612 7.358484 6.786890 7.270914 7.923556 7.604543 7.298269 7.877137 7.033796 7.556659 8.299872 8.499121 7.925068 9.789147 6.567308 7.476479 7.929262 7.910302 6.499684 6.670632 6.528774 7.805126 6.659869 6.405954 7.660200 7.625807 6.967720 7.760284 7.894784 6.567083 6.563297 6.766317 7.598161 8.868761 6.908683 7.036241 7.071968 7.394970 6.912499 6.246160 6.840286 7.783312 8.170799 7.560267 7.384097 7.678528 7.696623 7.677463 7.092843 6.865807 8.066306 7.327185 7.858260 7.702658 7.673534 7.327601 7.166344 7.358014 7.211282 6.960680 6.745988 7.116073 5.882548 6.892326 8.065622 7.263984 6.746884 8.073992 6.594298 7.807624 7.299659 7.187330 7.002404 7.198205 7.514071 7.695566 7.971156 6.836125 6.888856 7.644448 7.067993 6.909909 7.237061 6.060805 6.386721 7.078798 7.052065 7.677344 
   22 6.034877 6.080528 7.250689 6.887866 6.687812 6.895352 6.140645 6.969253 6.316640 6.266321 6.150109 7.020680 6.969258 6.451307 6.735431 6.337439 6.379745 7.067152 7.095304 6.845102 6.567308 8.114860 6.420667 6.636742 7.238272 6.344679 5.719870 6.288766 6.880829 6.040811 6.556200 6.656521 6.671304 5.830348 6.784266 6.968700 6.178506 6.043222 6.205072 6.555122 7.602559 6.253543 6.701207 6.187784 6.204995 6.046887 5.466403 6.114923 6.639886 7.270112 7.090192 6.122283 6.729535 6.623251 6.408078 6.716649 6.698971 6.917765 6.514584 6.690877 6.869285 7.032007 6.295229 6.619773 6.592754 6.346990 6.265728 6.208427 6.300064 5.777747 5.862823 6.670512 6.436593 5.672585 7.362792 5.990731 6.850760 5.967005 6.765299 5.787317 6.375444 6.142084 6.457005 7.037551 6.470597 6.322779 6.960510 6.587756 5.861603 6.697725 6.337180 5.875750 6.391520 6.673812 6.222281 
   23 6.843413 6.769961 7.463903 6.719676 6.611444 6.648646 6.399924 7.668790 6.538522 6.200469 6.890469 7.528104 7.425250 6.606720 6.956637 6.909506 6.650261 7.470077 7.938315 6.928828 7.476479 6.420667 8.373632 6.728154 7.043516 6.446616 5.944575 6.032337 7.117770 5.509872 6.302188 7.054628 7.110039 6.133689 7.294903 7.215087 6.354203 6.126362 6.081085 6.829741 8.103381 6.503659 6.872319 6.639142 6.571548 6.349723 5.795799 6.032377 7.040703 7.733706 7.558656 6.465080 7.197734 7.232146 6.781855 6.998741 6.927901 7.442355 6.972124 7.128240 6.836487 7.349983 7.201363 7.028835 7.005869 6.980278 6.291401 6.479786 6.382937 5.304258 6.188788 7.324667 6.720366 5.971316 7.306903 6.367752 6.913076 6.596325 6.579469 6.179993 7.091410 6.436287 6.871317 7.269966 6.422247 6.452684 7.328950 6.961239 6.645832 6.263666 6.348943 6.169127 6.931214 6.799498 6.434365 
   24 6.944826 6.822755 7.901200 7.377753 7.241830 7.031729 6.552527 7.523501 7.112246 6.619868 6.870206 7.547009 7.482436 7.022867 7.739150 6.926716 7.386091 8.019671 7.960907 7.680895 7.929262 6.636742 6.728154 9.080793 7.415856 6.597962 6.720201 6.480469 7.674226 6.094691 7.027196 7.516120 7.413820 6.640939 7.349402 7.632135 6.907584 6.708682 6.769724 7.445579 8.844914 7.054403 7.062887 6.991597 6.915641 6.833246 5.953166 6.374202 7.314654 7.503230 7.266535 6.782885 7.601375 7.967127 7.464833 6.830770 6.769459 7.666365 7.114204 7.400408 7.297535 7.781388 7.340974 6.825065 7.190070 6.979620 6.693679 6.920723 7.265890 6.032994 6.700191 7.612774 6.836603 6.138254 7.823306 6.770385 7.363588 6.990984 7.293783 6.023349 6.775022 6.862367 7.564249 7.779688 7.204224 7.030695 6.960642 7.430523 6.667133 6.824424 5.959582 6.300447 6.906155 7.144985 7.467235 
   25 6.842036 7.273127 8.180904 7.795550 7.158038 7.319138 7.426219 8.138583 7.384458 7.943968 6.956155 8.138053 7.774058 7.711955 8.034318 7.516374 7.601923 7.923498 8.612765 8.103722 7.910302 7.238272 7.043516 7.415856 10.143689 6.765313 7.241860 6.697989 7.736151 6.834516 7.321211 8.040484 7.410590 7.122846 7.710146 8.337500 7.297317 7.136927 7.452489 7.272648 8.800261 7.314066 7.652211 7.635584 7.203469 7.140765 6.337543 6.670791 7.812915 8.613333 7.947150 7.495475 7.328514 7.284104 7.571539 7.158132 7.614480 7.910027 7.685619 7.780968 7.771519 7.698616 7.385172 7.799785 7.822635 7.239714 6.959748 7.021090 7.215641 6.204538 7.128289 7.593745 7.698115 6.537594 8.558890 6.330291 8.110952 7.338285 7.402456 6.901376 7.321794 7.175932 8.081660 8.073178 7.787612 6.690118 7.540073 7.066531 6.848356 7.133655 6.643880 6.905916 7.397436 7.792715 7.553501 
   26 6.137020 6.634279 6.636032 6.464793 6.795549 6.173201 5.578649 6.614178 6.094938 5.853030 5.868008 7.067020 6.913039 6.291271 6.820376 6.572749 6.678791 7.509522 7.472604 6.748310 6.499684 6.344679 6.446616 6.597962 6.765313 8.208088 5.426260 6.153003 6.927803 6.089309 6.346162 6.482770 6.592914 5.769958 6.413323 6.764517 6.022119 6.514966 6.215656 6.341135 7.434460 6.496913 6.442660 6.162381 6.043988 5.722420 5.210111 5.770027 6.736470 7.055135 6.641864 6.203849 5.943951 6.731813 6.088576 6.288146 6.505941 6.650283 6.660923 6.204740 6.870984 6.928517 6.455054 6.379644 6.261138 6.083440 5.655408 6.383467 6.029824 5.189767 6.032797 6.682486 6.066028 5.656049 6.925764 6.179305 7.051114 5.971135 6.475382 5.562012 6.412986 6.219335 6.434671 7.014551 6.163419 5.860695 6.401771 6.388620 5.667886 6.019725 5.613560 5.514773 6.763287 6.918042 6.615771 
   27 5.995891 5.853894 7.237279 6.818557 6.702890 5.982277 6.101543 7.397373 6.350488 6.460501 5.937402 6.847898 6.213542 6.401129 6.250679 6.162932 6.644680 7.123122 7.367874 7.012188 6.670632 5.719870 5.944575 6.720201 7.241860 5.426260 8.166184 5.745074 6.946050 6.021038 6.307799 6.783394 6.512426 6.156438 6.793206 7.202801 6.265526 6.183701 6.184208 6.698768 7.652121 6.707806 6.606264 6.204092 6.491117 6.169735 5.254243 5.621209 6.789673 7.195529 6.691132 6.701679 6.802900 6.930705 7.263089 5.637925 6.365335 7.240931 7.007610 6.814718 6.732803 7.164534 6.750074 7.014703 6.711093 6.000309 5.965633 6.449356 6.497287 5.656746 6.429409 6.731301 6.733896 5.603592 7.028121 6.297631 6.837611 6.478675 6.559404 5.898264 6.435956 6.263802 7.607944 7.444969 6.704104 6.550396 6.547245 6.256357 5.838874 6.362287 5.657788 6.133919 6.515338 6.735258 6.355639 
   28 6.733096 6.161388 7.542336 6.990127 6.301936 6.975379 6.582319 7.176869 6.583331 6.485532 6.053360 6.433217 6.722682 6.753815 7.154103 6.794616 6.701605 7.088188 7.370243 6.842274 6.528774 6.288766 6.032337 6.480469 6.697989 6.153003 5.745074 8.367397 6.985713 6.319017 6.573527 6.888042 6.481328 6.303888 6.551955 6.965379 6.477080 6.157452 5.859124 6.699076 7.729501 6.249473 6.559707 6.033026 6.035498 6.046073 5.737529 5.811219 6.920530 7.537718 7.226874 6.058764 7.150016 6.365773 6.589055 6.407895 6.584044 7.047316 6.467015 7.300164 6.888791 7.187380 6.634485 6.697702 6.412460 6.374336 6.574367 6.088086 6.747669 6.212737 6.026473 6.756209 6.020952 5.648589 7.479875 6.252722 6.931835 6.352245 6.174523 5.817266 5.925380 6.054049 6.545487 6.595145 6.275733 6.325836 7.023449 6.798125 6.294685 6.563513 5.663075 6.026414 6.216489 6.675760 6.661640 
   29 7.710586 6.873314 8.526270 7.365412 6.993331 7.450285 7.021186 7.963306 8.062102 7.443874 7.248205 8.038250 8.257466 7.674471 7.938834 7.392920 7.867701 8.341486 8.389969 8.125976 7.805126 6.880829 7.117770 7.674226 7.736151 6.927803 6.946050 6.985713 10.434626 7.299596 7.235660 7.802355 8.182166 6.704392 7.202764 7.738742 7.372414 7.163578 7.435485 7.577408 8.709020 7.955195 7.734536 7.508727 7.357199 7.378255 6.299311 6.875662 7.816374 8.654958 7.922152 7.118971 8.258043 8.081870 7.894551 7.297546 7.727070 7.981637 6.997943 8.247375 7.825752 8.107846 7.421558 7.001302 7.584548 8.031715 7.206520 7.309870 7.571592 6.587450 7.717995 7.958809 7.601766 6.680831 8.265056 6.984068 8.136496 7.526598 7.735642 6.439470 7.376716 7.335654 7.211803 7.981145 7.313540 7.172056 8.080173 7.844254 6.883948 7.787399 6.792479 6.916708 7.641277 7.865948 7.793437 
   30 6.361806 6.077923 7.024994 6.501103 6.450594 6.190256 5.644198 6.775471 6.268068 6.354342 5.904730 6.731132 6.646725 6.182752 7.232688 6.397785 6.940724 7.013212 7.437025 7.284217 6.659869 6.040811 5.509872 6.094691 6.834516 6.089309 6.021038 6.319017 7.299596 8.519572 6.576316 6.566402 6.746670 6.325361 6.389238 7.223342 6.102455 6.196103 6.336632 6.205517 7.151645 6.489520 6.341647 6.115408 6.274456 5.876282 5.220667 6.320324 6.705342 7.223495 6.930754 6.190529 6.653574 6.621436 6.657484 6.009951 6.225345 6.753242 6.935720 6.795379 6.622085 6.196985 6.583235 6.611304 6.465127 6.313015 6.243315 5.882919 6.596174 5.582231 6.013334 6.452844 6.226818 5.974343 7.255770 5.849699 6.900088 6.207267 6.383461 6.173909 6.043694 6.101045 6.540930 6.637106 6.697767 5.970561 6.757171 6.423461 5.447769 6.674639 5.568791 5.792889 6.033076 6.220233 6.425746 
   31 7.009825 6.703587 7.596557 6.917507 6.627757 6.371889 6.616311 7.242224 7.026190 6.711701 6.274033 6.951782 7.062636 7.096839 7.615280 7.023757 7.121141 7.181992 7.903318 7.091609 6.405954 6.556200 6.302188 7.027196 7.321211 6.346162 6.307799 6.573527 7.235660 6.576316 8.923291 6.890787 7.187191 6.417589 6.946857 7.597849 6.743555 6.760552 6.698126 6.945187 8.113987 6.593517 6.527795 7.036159 6.641071 6.552831 5.778275 6.144743 7.157474 7.811791 7.434464 6.150238 7.230704 6.928957 6.818337 6.730763 6.639134 7.514632 7.622109 7.145688 6.814089 7.267369 7.004495 7.162576 7.089009 6.769723 6.371650 6.323438 6.748629 6.098356 6.396633 7.480690 6.914840 6.234125 7.208447 6.329989 7.048561 6.636127 6.994129 6.048033 6.570197 6.336849 7.081545 6.998774 7.541225 6.489287 6.801724 7.213941 6.550275 6.309619 6.503576 6.095625 6.584654 6.626313 7.053152 
   32 7.192124 6.719513 8.819029 7.678844 7.087550 7.272813 6.968010 8.019491 7.401332 7.213158 7.322408 7.867744 8.114826 7.867031 7.704829 7.234713 7.622622 8.183705 8.184879 7.766640 7.660200 6.656521 7.054628 7.516120 8.040484 6.482770 6.783394 6.888042 7.802355 6.566402 6.890787 10.399764 7.802023 7.451876 8.144070 7.854033 7.081461 7.389502 7.214043 7.436411 9.155759 7.780204 7.807997 7.707710 7.471684 7.418448 6.812600 6.551100 8.115956 8.368542 7.691013 7.575906 8.167787 7.327135 8.085877 7.699056 7.633381 8.244110 6.866898 8.484407 7.957076 8.396772 7.980696 7.768911 7.658736 7.546804 7.284787 7.179153 7.191104 6.426495 6.874717 7.735254 7.797030 6.916760 8.348566 7.280608 7.795675 6.975702 7.333728 6.370741 7.266708 7.335021 7.424490 8.807325 7.230360 6.968407 7.634671 7.519591 7.099321 7.591051 6.548822 6.864148 7.301175 7.729951 7.873654 
   33 7.746577 6.789408 8.186223 7.592619 7.676270 7.361846 6.934468 7.729716 7.632499 7.075984 7.426681 7.474615 7.811627 7.280286 7.541573 7.520069 7.773261 8.011793 7.959078 7.848888 7.625807 6.671304 7.110039 7.413820 7.410590 6.592914 6.512426 6.481328 8.182166 6.746670 7.187191 7.802023 10.101903 6.835099 7.755967 7.562836 6.940320 6.676491 6.301954 7.331563 8.562729 7.200604 8.073234 7.127602 7.521223 7.363795 6.281432 6.758944 7.635961 7.833246 7.662253 7.133221 8.185997 7.394026 8.009030 7.439239 7.308435 8.041548 7.216110 8.180578 7.534361 8.129620 7.650653 7.717787 7.415717 7.651142 7.242964 7.257983 7.162954 6.282136 6.700746 8.046987 7.075448 6.403996 7.590377 6.747486 7.829450 7.245061 7.288056 6.125967 7.022752 7.204985 6.906621 8.030635 7.325797 7.123719 7.481372 7.789185 6.671588 7.362256 6.679412 7.073658 7.172815 7.255325 7.168971 
