,UB,LB,Epsilon,MasterTime,LLTime
802,[-0.2840913],-0.28417861268883726,-8.542198949995639e-05,7.673578977584839,0.025514841079711914
803,[-0.2840913],-0.28417849622709035,-0.00010193673845065865,7.411932706832886,0.02374577522277832
804,[-0.2840913],-0.2841784113565584,-8.146732645275545e-05,7.962208032608032,0.023958206176757812
805,[-0.2840913],-0.2841783737359105,-7.358519071826164e-05,7.79537296295166,0.023653030395507812
806,[-0.2840913],-0.28417832226228334,-8.116872768743066e-05,7.731925010681152,0.025136947631835938
807,[-0.2840913],-0.2841782664487589,-8.149302236221123e-05,6.144594192504883,0.023428916931152344
808,[-0.2840913],-0.2841781584836802,-7.551937901012495e-05,3.1303670406341553,0.02017688751220703
809,[-0.2840913],-0.28417807825152686,-7.104430905108261e-05,2.2090940475463867,0.014433860778808594
810,[-0.2840913],-0.28417798645457637,-8.363423372803602e-05,2.241029977798462,0.015937328338623047
811,[-0.2840913],-0.2841778850408012,-8.924388476322376e-05,6.110213994979858,0.024155855178833008
812,[-0.2840913],-0.2841778256805778,-7.216889239552993e-05,6.756315231323242,0.024377822875976562
813,[-0.2840913],-0.28417774038670984,-8.724794319431295e-05,6.227200746536255,0.024585723876953125
814,[-0.2840913],-0.2841776975867383,-6.211865818739337e-05,5.4232611656188965,0.02255415916442871
815,[-0.2840913],-0.28417764433915593,-6.123740313179749e-05,4.976305723190308,0.023823976516723633
816,[-0.2840913],-0.28417753352548125,-8.288726958227688e-05,4.811333179473877,0.02072882652282715
817,[-0.2840913],-0.28417739642311624,-0.00010052256346293476,1.8357956409454346,0.010425806045532227
818,[-0.2840913],-0.2841772985161217,-7.358588554506884e-05,1.736231803894043,0.010249853134155273
819,[-0.2840913],-0.28417716036278584,-0.00010135840435548937,1.7431740760803223,0.010622024536132812
820,[-0.2840913],-0.28417710986615496,-7.403673334083205e-05,1.7020182609558105,0.011459112167358398
821,[-0.2840913],-0.28417703929323856,-7.678966972668455e-05,1.6878681182861328,0.011520624160766602
822,[-0.2840913],-0.2841769922450723,-6.944705861133826e-05,1.6718850135803223,0.011438608169555664
823,[-0.2840913],-0.28417690487746405,-8.383239581966073e-05,1.6715950965881348,0.01027679443359375
824,[-0.2840913],-0.2841768339639348,-7.075778031317981e-05,1.672018051147461,0.010499954223632812
825,[-0.2840913],-0.28417675502673667,-6.622123077787423e-05,1.669823169708252,0.010620355606079102
826,[-0.2840913],-0.28417666621389337,-6.605972964385254e-05,1.6900300979614258,0.010834693908691406
827,[-0.2840913],-0.28417658887992836,-6.465588609799733e-05,1.6927156448364258,0.010617971420288086
828,[-0.2840913],-0.2841765267183849,-7.246354389234266e-05,1.7121341228485107,0.01183176040649414
829,[-0.2840913],-0.28417650082518797,-6.384196718550728e-05,1.8247718811035156,0.012295961380004883
830,[-0.2840913],-0.28417646048628065,-6.584410499227422e-05,1.7849352359771729,0.01059722900390625
831,[-0.2840913],-0.2841763892425835,-8.291758881440181e-05,1.7918028831481934,0.010708093643188477
832,[-0.2840913],-0.2841762123455869,-9.65467535861686e-05,1.8083059787750244,0.010612010955810547
833,[-0.2840913],-0.284176152980665,-7.001155929409197e-05,1.7896320819854736,0.01038503646850586
834,[-0.2840913],-0.28417601998810227,-7.428956618699134e-05,1.8464980125427246,0.010032176971435547
835,[-0.2840913],-0.2841759127344261,-7.530521949872249e-05,1.7693421840667725,0.01051473617553711
836,[-0.2840913],-0.28417587619721907,-5.6028732799640046e-05,1.7887632846832275,0.010087013244628906
837,[-0.2840913],-0.28417577516443515,-6.525215258001982e-05,1.78364896774292,0.01063084602355957
838,[-0.2840913],-0.2841756536309248,-8.219021733413268e-05,2.391079902648926,0.0107879638671875
839,[-0.2840913],-0.2841755324601838,-8.1658967669207e-05,2.4599170684814453,0.015996217727661133
840,[-0.2840913],-0.28417542706426957,-6.853099016895792e-05,2.838249683380127,0.01361989974975586
841,[-0.2840913],-0.2841753573937922,-7.573112587599962e-05,2.127254009246826,0.011394023895263672
842,[-0.2840913],-0.2841752562130768,-6.979438261239812e-05,2.136364221572876,0.011082172393798828
843,[-0.2840913],-0.2841751861234467,-6.239531340063165e-05,2.2963521480560303,0.0144500732421875
844,[-0.2840913],-0.284175112909006,-6.599192944012344e-05,2.215299606323242,0.013650178909301758
845,[-0.2840913],-0.28417506262530345,-7.783096239627474e-05,2.255013942718506,0.013566255569458008
846,[-0.2840913],-0.2841749885549625,-7.906797508278052e-05,1.9872891902923584,0.013173818588256836
847,[-0.2840913],-0.28417495166744544,-5.9050035307539606e-05,1.9780621528625488,0.011304140090942383
848,[-0.2840913],-0.2841749051060276,-6.424264860122042e-05,1.952578067779541,0.011303901672363281
849,[-0.2840913],-0.28417486569759554,-5.776736755430667e-05,2.106602430343628,0.014770984649658203
850,[-0.2840913],-0.2841748278081546,-7.590588248940211e-05,1.9796812534332275,0.011053085327148438
851,[-0.2840913],-0.2841747794964835,-7.054822179436426e-05,2.0035834312438965,0.010799169540405273
852,[-0.2840913],-0.28417473698169715,-7.09612592770803e-05,1.9930641651153564,0.010194778442382812
853,[-0.2840913],-0.2841746978173436,-5.814387383284991e-05,1.973496913909912,0.012443065643310547
854,[-0.2840913],-0.28417455636535216,-8.431831698313408e-05,1.9191298484802246,0.013499736785888672
855,[-0.2840913],-0.2841744676100202,-6.268963458999632e-05,1.9061808586120605,0.01740717887878418
856,[-0.2840913],-0.28417441245093755,-6.313703372257118e-05,3.647369623184204,0.01975846290588379
857,[-0.2840913],-0.28417428800080025,-8.295758972581835e-05,5.724829912185669,0.020522117614746094
858,[-0.2840913],-0.2841741649343543,-8.512972497509708e-05,6.27452278137207,0.026687145233154297
859,[-0.2840913],-0.28417409213972533,-8.208962480293902e-05,5.44367790222168,0.022005081176757812
860,[-0.2840913],-0.2841740072671701,-6.926352298058935e-05,6.174517869949341,0.02214789390563965
861,[-0.2840913],-0.28417394660452544,-6.058679271825351e-05,4.338845729827881,0.023585796356201172
862,[-0.2840913],-0.28417384847711347,-7.713789303137597e-05,7.439929962158203,0.02291584014892578
863,[-0.2840913],-0.2841737819717576,-7.018202225778092e-05,8.191540718078613,0.024334192276000977
864,[-0.2840913],-0.2841736566831923,-8.22691583701185e-05,7.954424619674683,0.024245023727416992
865,[-0.2840913],-0.2841735407570276,-9.455332840452302e-05,2.678986072540283,0.016333818435668945
866,[-0.2840913],-0.2841734383032648,-8.254469400309494e-05,2.4985227584838867,0.016022682189941406
867,[-0.2840913],-0.2841733753960387,-6.63986891750179e-05,6.622744083404541,0.02442312240600586
868,[-0.2840913],-0.28417331607225904,-6.245205424598721e-05,4.514410018920898,0.017653942108154297
869,[-0.2840913],-0.28417325187456655,-7.825516650056263e-05,3.8852388858795166,0.01513528823852539
870,[-0.2840913],-0.2841731806103276,-8.851059199499467e-05,7.326425075531006,0.023424148559570312
871,[-0.2840913],-0.2841731053561656,-7.072868737212357e-05,7.984609842300415,0.024620771408081055
872,[-0.2840913],-0.2841730289836981,-6.404342804405827e-05,8.18018102645874,0.0242002010345459
873,[-0.2840913],-0.2841729318927797,-7.312860393765552e-05,8.100544214248657,0.02470993995666504
874,[-0.2840913],-0.28417284986170976,-7.398039310019255e-05,7.9712910652160645,0.02412700653076172
875,[-0.2840913],-0.28417276717254936,-7.963330130489332e-05,7.6577441692352295,0.023874759674072266
876,[-0.2840913],-0.2841727120742288,-5.922341357061933e-05,4.544845819473267,0.01868295669555664
877,[-0.2840913],-0.2841726358427952,-7.581645941656667e-05,2.686732053756714,0.013573169708251953
878,[-0.2840913],-0.28417256776656963,-6.334599185553458e-05,3.5964107513427734,0.017203092575073242
879,[-0.2840913],-0.28417250032376806,-6.487295979151764e-05,7.065971374511719,0.023497343063354492
880,[-0.2840913],-0.2841724600024218,-5.78217415747595e-05,6.032922744750977,0.02383565902709961
881,[-0.2840913],-0.2841724014343434,-5.34351213669626e-05,6.447276592254639,0.02494502067565918
882,[-0.2840913],-0.2841723398221063,-5.9232747576298816e-05,5.368715286254883,0.02094888687133789
883,[-0.2840913],-0.2841722790965342,-6.836111845481829e-05,4.058017015457153,0.01791858673095703
884,[-0.2840913],-0.284172095666845,-7.17178237444327e-05,1.8172416687011719,0.010574579238891602
885,[-0.2840913],-0.2841720454098269,-5.2064278857288926e-05,1.8578238487243652,0.01074838638305664
886,[-0.2840913],-0.28417198154004986,-6.671399583207949e-05,1.7841689586639404,0.01031804084777832
887,[-0.2840913],-0.284171871873367,-5.8776404944893557e-05,1.7764217853546143,0.010439872741699219
888,[-0.2840913],-0.2841717684101841,-5.809047240562526e-05,1.9747374057769775,0.010550975799560547
889,[-0.2840913],-0.2841716946234776,-6.98113359073882e-05,2.068079710006714,0.010421991348266602
890,[-0.2840913],-0.2841716660882465,-5.13320521616234e-05,1.823852777481079,0.010202884674072266
891,[-0.2840913],-0.2841715820255999,-6.006922071205567e-05,1.8304309844970703,0.012328386306762695
892,[-0.2840913],-0.28417149733011726,-8.065536894452663e-05,1.8320159912109375,0.010503053665161133
893,[-0.2840913],-0.28417144266451544,-6.604663933396093e-05,1.8337559700012207,0.010254144668579102
894,[-0.2840913],-0.2841713881520853,-6.11770598356598e-05,1.8612730503082275,0.011643171310424805
895,[-0.2840913],-0.2841713392813183,-4.3461936094335574e-05,1.8519020080566406,0.010846138000488281
896,[-0.2840913],-0.28417126245024704,-7.260465865460697e-05,1.8311760425567627,0.01045989990234375
897,[-0.2840913],-0.28417117410510073,-6.53249759473562e-05,1.908928394317627,0.010237932205200195
898,[-0.2840913],-0.28417102379323467,-6.4054979695638e-05,1.931941032409668,0.01059269905090332
899,[-0.2840913],-0.28417093151312045,-6.274581937176782e-05,1.9250450134277344,0.010873079299926758
900,[-0.2840913],-0.28417087197788504,-6.706452295629495e-05,2.091982126235962,0.010587930679321289
901,[-0.2840913],-0.2841708161271601,-7.121548952204737e-05,1.936171293258667,0.010411739349365234
902,[-0.2840913],-0.28417076335289515,-5.7269833130702e-05,1.9561800956726074,0.010452032089233398
903,[-0.2840913],-0.28417071519599446,-5.4289630932347066e-05,1.948439121246338,0.010815143585205078
904,[-0.2840913],-0.2841705730113304,-6.809612311869939e-05,1.9288270473480225,0.010630607604980469
905,[-0.2840913],-0.2841704885630314,-6.647788113378628e-05,2.121109962463379,0.009940147399902344
906,[-0.2840913],-0.2841703981071362,-5.405111935702367e-05,2.971834897994995,0.22915983200073242
907,[-0.2840913],-0.2841703220414953,-6.770073705986146e-05,2.7131271362304688,0.011581897735595703
908,[-0.2840913],-0.28417028712137515,-4.7826688338803436e-05,3.1440043449401855,0.01065373420715332
909,[-0.2840913],-0.2841701627795228,-7.585147518540669e-05,2.3496201038360596,0.012566089630126953
910,[-0.2840913],-0.2841700440509207,-7.05865498565883e-05,1.9411778450012207,0.010842323303222656
911,[-0.2840913],-0.28416994409412055,-5.404078795384626e-05,1.9769952297210693,0.010608911514282227
912,[-0.2840913],-0.2841698580790233,-6.479089782479575e-05,1.9988036155700684,0.011253118515014648
913,[-0.2840913],-0.2841697951971156,-5.546062547884256e-05,2.0501270294189453,0.013321638107299805
914,[-0.2840913],-0.2841696729663319,-8.026514364345427e-05,2.0052490234375,0.010656118392944336
915,[-0.2840913],-0.2841695959626236,-6.949233707798097e-05,2.0819356441497803,0.010252237319946289
916,[-0.2840913],-0.2841695129093864,-7.13434956937653e-05,2.1628239154815674,0.012805938720703125
917,[-0.2840913],-0.28416945914677605,-6.623945053796376e-05,2.0545718669891357,0.012635946273803711
918,[-0.2840913],-0.2841693635627891,-6.933915443735339e-05,2.013700008392334,0.010732173919677734
919,[-0.2840913],-0.28416933493873664,-4.452628391288238e-05,2.074134111404419,0.011348247528076172
920,[-0.2840913],-0.2841692813264949,-5.851899892866941e-05,2.0493009090423584,0.013231039047241211
921,[-0.2840913],-0.28416921894025293,-5.4418875784945087e-05,2.0087149143218994,0.010007143020629883
922,[-0.2840913],-0.28416917277028375,-7.057286534317697e-05,2.0527918338775635,0.010817527770996094
923,[-0.2840913],-0.28416912008128925,-5.7580338843898904e-05,1.9529139995574951,0.010815858840942383
924,[-0.2840913],-0.2841690448655658,-7.234041529036173e-05,1.957932710647583,0.01018977165222168
925,[-0.2840913],-0.28416898171085236,-6.838085439925257e-05,2.002174139022827,0.01366877555847168
926,[-0.2840913],-0.28416892535819294,-5.4390724104569355e-05,2.0122852325439453,0.01038503646850586
927,[-0.2840913],-0.2841688408711551,-5.2834576105109665e-05,2.046327829360962,0.011201858520507812
928,[-0.2840913],-0.28416880679228207,-5.287120427571734e-05,2.028696060180664,0.011822938919067383
929,[-0.2840913],-0.28416875927030816,-6.0665589666719644e-05,1.9356698989868164,0.011914968490600586
930,[-0.2840913],-0.28416869507257125,-6.11619603086977e-05,1.990351915359497,0.010691165924072266
931,[-0.2840913],-0.2841686458253445,-5.650777013782582e-05,1.9372389316558838,0.01060628890991211
932,[-0.2840913],-0.28416860865272575,-5.1259624877231236e-05,1.9959709644317627,0.015840768814086914
933,[-0.2840913],-0.2841685636842879,-7.886830685926993e-05,2.00177001953125,0.015703916549682617
934,[-0.2840913],-0.28416852828706674,-5.673171707293312e-05,1.9120700359344482,0.010283231735229492
935,[-0.2840913],-0.2841684407766145,-4.5934417102599934e-05,1.9388060569763184,0.010541915893554688
936,[-0.2840913],-0.2841683862402036,-5.713783939215178e-05,2.016857385635376,0.013089179992675781
937,[-0.2840913],-0.2841683416563878,-4.5279112486751316e-05,1.93703293800354,0.010372161865234375
938,[-0.2840913],-0.2841682919435726,-6.96389541766651e-05,1.9867808818817139,0.010158061981201172
939,[-0.2840913],-0.2841682521967783,-4.595984933769559e-05,1.983987808227539,0.009929180145263672
940,[-0.2840913],-0.28416821473855514,-5.485762370438518e-05,2.035323143005371,0.013462543487548828
941,[-0.2840913],-0.2841681345592253,-5.62963682221862e-05,2.0421578884124756,0.013426780700683594
942,[-0.2840913],-0.2841680955760335,-5.357647868553528e-05,2.016892671585083,0.010409116744995117
943,[-0.2840913],-0.2841680586614448,-4.9092972543296476e-05,2.1033449172973633,0.010463237762451172
944,[-0.2840913],-0.28416802331108926,-5.0480965522459176e-05,2.067551612854004,0.010465145111083984
945,[-0.2840913],-0.2841679679360922,-4.760379839102713e-05,2.0900940895080566,0.012044906616210938
946,[-0.2840913],-0.284167912484687,-6.193383939295805e-05,2.116997241973877,0.012501955032348633
947,[-0.2840913],-0.2841678230508613,-7.072816513659097e-05,2.0789291858673096,0.011193990707397461
948,[-0.2840913],-0.284167655493631,-6.253222317154083e-05,2.115096092224121,0.012314081192016602
949,[-0.2840913],-0.28416759089436816,-5.6308278331085315e-05,2.1389169692993164,0.014149665832519531
950,[-0.2840913],-0.2841675399506549,-5.341718158746733e-05,6.65161395072937,0.021643638610839844
951,[-0.2840913],-0.28416750182235617,-5.184499283067412e-05,7.073074817657471,0.02515888214111328
952,[-0.2840913],-0.28416745153898937,-4.601883634025583e-05,6.300443172454834,0.025650978088378906
953,[-0.2840913],-0.2841674101004905,-4.991056823294704e-05,7.756501913070679,0.02248692512512207
954,[-0.2840913],-0.2841673285346644,-5.613208756521937e-05,4.293454647064209,0.019351959228515625
955,[-0.2840913],-0.2841672713925245,-4.599531344473551e-05,7.794481992721558,0.024735212326049805
956,[-0.2840913],-0.284167193507864,-5.274369817254154e-05,9.105987071990967,0.02427220344543457
957,[-0.2840913],-0.2841671305637341,-5.375880778496489e-05,7.265583038330078,0.02235102653503418
958,[-0.2840913],-0.2841670543444863,-5.4008887333645283e-05,3.650698661804199,0.022053003311157227
959,[-0.2840913],-0.28416702009501194,-4.813755270399733e-05,7.703703880310059,0.026700973510742188
960,[-0.2840913],-0.28416694336760884,-4.710316897515998e-05,4.003124952316284,0.02890181541442871
961,[-0.2840913],-0.28416691406006045,-4.700421772146912e-05,7.092390060424805,0.02342367172241211
962,[-0.2840913],-0.28416687725795065,-4.7295278021886045e-05,9.044292688369751,0.026123762130737305
963,[-0.2840913],-0.2841668340603114,-5.151653824669866e-05,9.291100263595581,0.0245819091796875
